1	40 
2	38 
3	23 
4	5 
5	23 
6	10 
7	22 
8	9 
9	15 
10	10 
11	32 
12	27 
13	39 
14	38 
15	29 
16	23 
17	29 
18	9 
19	4 
20	31 
21	23 
22	9 
23	27 
24	11 
25	32 
26	15 
27	21 
28	17 
29	39 
30	41 
31	27 
32	37 
33	23 
34	38 
35	34 
36	9 
37	17 
38	25 
39	14 
40	30 
41	17 
42	16 
43	21 
44	41 
45	39 
46	41 
47	38 
48	2 
49	25 
50	37 
51	8 
52	30 
53	34 
54	6 
55	17 
56	30 
57	19 
58	1 
59	9 
60	28 
61	29 
62	14 
63	4 
64	10 
65	9 
66	8 
67	23 
68	38 
69	11 
70	2 
71	26 
72	24 
73	32 
74	13 
75	21 
76	22 
77	32 
78	15 
79	7 
80	39 
81	27 
82	29 
83	17 
84	19 
85	21 
86	24 
87	11 
88	37 
89	10 
90	40 
91	35 
92	4 
93	38 
94	15 
95	23 
96	9 
97	11 
98	22 
99	39 
100	32 
101	5 
102	35 
103	15 
104	9 
105	32 
106	29 
107	26 
108	8 
109	27 
110	21 
111	6 
112	35 
113	8 
114	26 
115	36 
116	30 
117	3 
118	33 
119	4 
120	11 
121	36 
122	2 
123	29 
124	29 
125	38 
126	9 
127	26 
128	18 
129	39 
130	6 
131	5 
132	23 
133	2 
134	9 
135	22 
136	23 
137	30 
138	11 
139	24 
140	41 
141	9 
142	1 
143	11 
144	18 
145	22 
146	15 
147	39 
148	8 
149	17 
150	6 
151	23 
152	15 
153	39 
154	33 
155	25 
156	32 
157	33 
158	34 
159	5 
160	18 
161	40 
162	14 
163	29 
164	32 
165	4 
166	35 
167	11 
168	22 
169	9 
170	22 
171	19 
172	32 
173	7 
174	39 
175	20 
176	22 
177	9 
178	29 
179	13 
180	15 
181	29 
182	31 
183	23 
184	39 
185	39 
186	4 
187	32 
188	38 
189	36 
190	15 
191	9 
192	12 
193	24 
194	39 
195	30 
196	7 
197	7 
198	18 
199	8 
200	13 
201	15 
202	38 
203	10 
204	35 
205	18 
206	22 
207	3 
208	4 
209	30 
210	9 
211	14 
212	41 
213	14 
214	31 
215	15 
216	1 
217	7 
218	11 
219	29 
220	4 
221	34 
222	11 
223	23 
224	27 
225	24 
226	11 
227	9 
228	38 
229	18 
230	10 
231	24 
232	10 
233	38 
234	18 
235	29 
236	22 
237	40 
238	9 
239	10 
240	29 
241	4 
242	36 
243	34 
244	2 
245	11 
246	19 
247	36 
248	19 
249	16 
250	38 
251	8 
252	34 
253	16 
254	10 
255	1 
256	13 
257	25 
258	18 
259	1 
260	28 
261	21 
262	34 
263	1 
264	37 
265	4 
266	6 
267	15 
268	41 
269	35 
270	31 
271	10 
272	38 
273	2 
274	31 
275	29 
276	32 
277	10 
278	38 
279	6 
280	23 
281	12 
282	11 
283	26 
284	11 
285	7 
286	40 
287	17 
288	16 
289	11 
290	22 
291	19 
292	14 
293	32 
294	11 
295	27 
296	32 
297	13 
298	40 
299	2 
300	14 
301	22 
302	37 
303	7 
304	2 
305	28 
306	10 
307	17 
308	26 
309	19 
310	24 
311	33 
312	20 
313	41 
314	6 
315	29 
316	6 
317	4 
318	29 
319	19 
320	39 
321	28 
322	4 
323	32 
324	38 
325	31 
326	10 
327	18 
328	1 
329	28 
330	18 
331	15 
332	22 
333	19 
334	17 
335	11 
336	25 
337	20 
338	26 
339	22 
340	34 
341	27 
342	1 
343	5 
344	21 
345	35 
346	32 
347	2 
348	12 
349	29 
350	36 
351	23 
352	38 
353	31 
354	22 
355	23 
356	22 
357	17 
358	18 
359	18 
360	2 
361	33 
362	41 
363	29 
364	22 
365	41 
366	38 
367	17 
368	37 
369	22 
370	15 
371	10 
372	9 
373	33 
374	7 
375	15 
376	19 
377	25 
378	18 
379	11 
380	8 
381	4 
382	7 
383	19 
384	19 
385	17 
386	12 
387	23 
388	10 
389	40 
390	39 
391	9 
392	18 
393	32 
394	17 
395	26 
396	29 
397	18 
398	6 
399	38 
400	29 
401	12 
402	18 
403	2 
404	9 
405	20 
406	38 
407	22 
408	6 
409	15 
410	3 
411	29 
412	10 
413	21 
414	41 
415	37 
416	4 
417	25 
418	30 
419	16 
420	30 
421	8 
422	15 
423	33 
424	8 
425	22 
426	6 
427	8 
428	9 
429	32 
430	4 
431	39 
432	31 
433	9 
434	9 
435	20 
436	36 
437	29 
438	22 
439	10 
440	38 
441	21 
442	32 
443	17 
444	16 
445	25 
446	26 
447	19 
448	7 
449	24 
450	29 
451	9 
452	24 
453	37 
454	7 
455	28 
456	20 
457	36 
458	3 
459	20 
460	29 
461	15 
462	29 
463	2 
464	30 
465	3 
466	10 
467	31 
468	23 
469	4 
470	24 
471	36 
472	5 
473	40 
474	3 
475	11 
476	16 
477	10 
478	26 
479	32 
480	21 
481	19 
482	24 
483	17 
484	22 
485	28 
486	11 
487	22 
488	32 
489	30 
490	2 
491	4 
492	10 
493	17 
494	13 
495	28 
496	37 
497	9 
498	20 
499	20 
500	40 
501	34 
502	23 
503	18 
504	20 
505	33 
506	18 
507	21 
508	1 
509	18 
510	29 
511	18 
512	4 
513	3 
514	12 
515	33 
516	10 
517	29 
518	23 
519	11 
520	5 
521	22 
522	5 
523	16 
524	4 
525	32 
526	34 
527	35 
528	32 
529	26 
530	10 
531	7 
532	17 
533	41 
534	18 
535	8 
536	19 
537	29 
538	33 
539	2 
540	23 
541	10 
542	38 
543	12 
544	20 
545	29 
546	31 
547	34 
548	11 
549	36 
550	38 
551	25 
552	7 
553	9 
554	22 
555	41 
556	26 
557	26 
558	35 
559	37 
560	39 
561	30 
562	21 
563	17 
564	10 
565	38 
566	24 
567	8 
568	3 
569	26 
570	16 
571	25 
572	11 
573	32 
574	38 
575	8 
576	16 
577	29 
578	1 
579	23 
580	39 
581	11 
582	24 
583	23 
584	32 
585	6 
