1	30 
2	30 
3	23 
4	39 
5	13 
6	12 
7	38 
8	21 
9	2 
10	37 
11	7 
12	13 
13	2 
14	37 
15	19 
16	32 
17	35 
18	30 
19	17 
20	9 
21	39 
22	13 
23	21 
24	20 
25	6 
26	5 
27	36 
28	36 
29	21 
30	27 
31	22 
32	16 
33	9 
34	20 
35	3 
36	11 
37	1 
38	2 
39	15 
40	31 
41	26 
42	31 
43	33 
44	25 
45	33 
46	33 
47	19 
48	33 
49	11 
50	11 
51	38 
52	37 
53	5 
54	3 
55	20 
56	15 
57	22 
58	30 
59	21 
60	6 
61	18 
62	23 
63	18 
64	3 
65	24 
66	29 
67	11 
68	19 
69	17 
70	24 
71	37 
72	4 
73	31 
74	15 
75	11 
76	14 
77	29 
78	8 
79	20 
80	36 
81	4 
82	34 
83	2 
84	1 
85	30 
86	5 
87	19 
88	4 
89	17 
90	38 
91	4 
92	23 
93	38 
94	25 
95	5 
96	9 
97	23 
98	36 
99	23 
100	26 
101	38 
102	3 
103	38 
104	25 
105	1 
106	8 
107	22 
108	6 
109	28 
110	14 
111	23 
112	1 
113	30 
114	34 
115	20 
116	33 
117	15 
118	3 
119	39 
120	17 
121	19 
122	23 
123	13 
124	4 
125	34 
126	30 
127	38 
128	24 
129	24 
130	15 
131	22 
132	9 
133	18 
134	34 
135	24 
136	11 
137	37 
138	14 
139	11 
140	34 
141	29 
142	30 
143	6 
144	11 
145	2 
146	33 
147	26 
148	24 
149	13 
150	2 
151	34 
152	39 
153	25 
154	39 
155	18 
156	24 
157	19 
158	5 
159	33 
160	4 
161	23 
162	8 
163	5 
164	19 
165	8 
166	38 
167	30 
168	19 
169	34 
170	13 
171	7 
172	19 
173	3 
174	8 
175	18 
176	34 
177	2 
178	32 
179	33 
180	22 
181	38 
182	38 
183	7 
184	12 
185	16 
186	3 
187	12 
188	30 
189	26 
190	8 
191	24 
192	16 
193	33 
194	22 
195	19 
196	38 
197	35 
198	19 
199	38 
200	14 
201	11 
202	16 
203	22 
204	21 
205	25 
206	1 
207	12 
208	8 
209	20 
210	3 
211	35 
212	25 
213	14 
214	34 
215	32 
216	1 
217	12 
218	37 
219	13 
220	9 
221	3 
222	21 
223	11 
224	36 
225	12 
226	12 
227	28 
228	28 
229	24 
230	23 
231	4 
232	9 
233	12 
234	33 
235	34 
236	20 
237	29 
238	7 
239	30 
240	15 
241	34 
242	33 
243	13 
244	19 
245	11 
246	22 
247	32 
248	8 
249	19 
250	4 
251	12 
252	27 
253	17 
254	29 
255	19 
256	29 
257	10 
258	4 
259	20 
260	16 
261	13 
262	28 
263	19 
264	23 
265	13 
266	4 
267	13 
268	12 
269	22 
270	16 
271	21 
272	9 
273	35 
274	4 
275	17 
276	23 
277	38 
278	26 
279	9 
280	21 
281	22 
282	25 
283	11 
284	9 
285	12 
286	9 
287	15 
288	1 
289	38 
290	2 
291	20 
292	25 
293	15 
294	7 
295	38 
296	19 
297	34 
298	16 
299	1 
300	24 
301	23 
302	37 
303	15 
304	24 
305	28 
306	14 
307	27 
308	26 
309	3 
310	22 
311	1 
312	31 
313	14 
314	1 
315	22 
316	9 
317	19 
318	21 
319	33 
320	21 
321	32 
322	3 
323	11 
324	19 
325	15 
326	8 
327	24 
328	38 
329	6 
330	2 
331	30 
332	32 
333	6 
334	6 
335	20 
336	30 
337	1 
338	14 
339	38 
340	4 
341	5 
342	27 
343	12 
344	22 
345	1 
346	38 
347	37 
348	1 
349	18 
350	1 
351	29 
352	29 
353	37 
354	22 
355	38 
356	11 
357	23 
358	19 
359	20 
360	33 
361	22 
362	27 
363	27 
364	2 
365	3 
366	8 
367	38 
368	28 
369	31 
370	3 
371	20 
372	23 
373	4 
374	27 
375	7 
376	2 
377	22 
378	23 
379	4 
380	14 
381	5 
382	36 
383	7 
384	37 
385	1 
386	5 
387	31 
388	4 
389	3 
390	24 
391	3 
392	17 
393	39 
394	23 
395	20 
396	24 
397	16 
398	23 
399	23 
400	20 
401	16 
402	21 
403	24 
404	12 
405	29 
406	28 
407	9 
408	11 
409	19 
410	24 
411	38 
412	12 
413	20 
414	38 
