1	33 
2	15 
3	37 
4	30 
5	5 
6	37 
7	4 
8	37 
9	1 
10	26 
11	34 
12	37 
13	38 
14	24 
15	30 
16	35 
17	15 
18	26 
19	38 
20	31 
21	5 
22	9 
23	4 
24	26 
25	18 
26	27 
27	18 
28	13 
29	38 
30	36 
31	9 
32	22 
33	23 
34	30 
35	36 
36	14 
37	37 
38	33 
39	23 
40	34 
41	24 
42	32 
43	26 
44	34 
45	17 
46	17 
47	23 
48	33 
49	34 
50	15 
51	11 
52	27 
53	34 
54	30 
55	8 
56	15 
57	8 
58	29 
59	18 
60	32 
61	7 
62	31 
63	10 
64	33 
65	28 
66	17 
67	28 
68	37 
69	39 
70	9 
71	3 
72	36 
73	6 
74	20 
75	3 
76	34 
77	34 
78	36 
79	34 
80	9 
81	14 
82	33 
83	23 
84	37 
85	33 
86	17 
87	11 
88	37 
89	38 
90	18 
91	32 
92	6 
93	18 
94	17 
95	28 
96	1 
97	32 
98	31 
99	36 
100	3 
101	38 
102	38 
103	37 
104	15 
105	36 
106	8 
107	27 
108	2 
109	4 
110	36 
111	16 
112	5 
113	29 
114	5 
115	7 
116	37 
117	23 
118	28 
119	12 
120	5 
121	23 
122	16 
123	4 
124	12 
125	9 
126	26 
127	28 
128	26 
129	20 
130	5 
131	23 
132	20 
133	35 
134	9 
135	31 
136	12 
137	38 
138	11 
139	32 
140	22 
141	15 
142	18 
143	2 
144	5 
145	4 
146	26 
147	6 
148	5 
149	39 
150	27 
151	28 
152	36 
153	7 
154	27 
155	34 
156	17 
157	1 
158	5 
159	32 
160	15 
161	11 
162	27 
163	22 
164	4 
165	21 
166	35 
167	27 
168	24 
169	6 
170	4 
171	23 
172	31 
173	11 
174	32 
175	3 
176	37 
177	14 
178	16 
179	35 
180	6 
181	20 
182	31 
183	6 
184	34 
185	13 
186	3 
187	17 
188	4 
189	20 
190	27 
191	23 
192	20 
193	2 
194	17 
195	18 
196	35 
197	12 
198	23 
199	26 
200	17 
201	26 
202	10 
203	28 
204	33 
205	5 
206	20 
207	35 
208	22 
209	15 
210	28 
211	16 
212	36 
213	31 
214	21 
215	6 
216	23 
217	26 
218	5 
219	19 
220	37 
221	29 
222	12 
223	22 
224	17 
225	9 
226	35 
227	24 
228	5 
229	33 
230	3 
231	21 
232	26 
233	14 
234	32 
235	30 
236	31 
237	23 
238	14 
239	14 
240	34 
241	29 
242	8 
243	12 
244	37 
245	6 
246	23 
247	32 
248	31 
249	24 
250	18 
251	1 
252	27 
253	20 
254	20 
255	36 
256	31 
257	9 
258	26 
259	18 
260	15 
261	11 
262	24 
263	36 
264	16 
265	2 
266	2 
267	11 
268	38 
269	10 
270	35 
271	9 
272	11 
273	31 
274	32 
275	25 
276	24 
277	23 
278	20 
279	8 
280	28 
281	30 
282	38 
283	28 
284	16 
285	18 
286	34 
287	9 
288	6 
289	1 
290	9 
291	38 
292	22 
293	7 
294	27 
295	12 
296	16 
297	9 
298	19 
299	9 
300	21 
301	5 
302	4 
303	34 
304	27 
305	9 
306	33 
307	37 
308	8 
309	19 
310	36 
311	32 
312	26 
313	34 
314	21 
315	26 
316	24 
317	29 
318	22 
319	37 
320	5 
321	5 
322	20 
323	34 
324	36 
325	5 
326	15 
327	39 
328	37 
329	4 
330	14 
331	17 
332	18 
333	1 
334	27 
335	5 
336	18 
337	9 
338	23 
339	32 
340	2 
341	25 
342	30 
343	17 
344	38 
345	5 
346	15 
347	27 
348	9 
349	38 
350	31 
351	26 
352	33 
353	2 
354	9 
355	37 
356	32 
357	4 
358	6 
359	37 
360	28 
361	10 
362	25 
363	3 
364	6 
365	30 
366	38 
367	24 
368	7 
369	27 
370	4 
371	23 
372	17 
373	33 
374	5 
375	31 
376	20 
377	22 
378	22 
379	33 
380	27 
381	34 
382	34 
383	19 
384	13 
385	4 
386	1 
387	10 
388	36 
389	17 
390	6 
391	9 
392	31 
393	26 
394	37 
395	10 
396	38 
397	24 
398	5 
399	14 
400	38 
401	27 
402	35 
403	20 
404	38 
405	28 
406	36 
407	32 
408	23 
409	33 
410	22 
411	9 
412	1 
413	25 
414	32 
415	37 
416	37 
417	11 
418	4 
419	28 
420	28 
421	37 
422	26 
423	11 
424	14 
425	38 
426	29 
427	22 
428	17 
429	38 
430	32 
431	26 
432	38 
433	10 
434	8 
435	38 
436	32 
437	2 
438	26 
439	31 
440	19 
441	22 
442	6 
443	23 
444	23 
445	30 
446	4 
447	6 
448	33 
449	24 
450	5 
451	39 
452	35 
453	7 
454	20 
455	15 
456	16 
457	37 
458	24 
459	24 
460	26 
461	5 
462	3 
463	22 
464	18 
465	24 
466	34 
467	28 
468	30 
469	2 
470	22 
471	20 
472	5 
473	26 
474	27 
475	9 
476	6 
477	26 
478	30 
479	4 
480	10 
481	27 
482	32 
483	37 
484	26 
485	5 
486	18 
487	8 
488	27 
489	20 
490	37 
491	9 
492	24 
493	21 
494	32 
495	39 
496	25 
497	39 
498	24 
499	26 
500	9 
501	11 
502	25 
503	11 
504	15 
505	24 
506	7 
507	18 
508	7 
509	8 
510	34 
511	32 
512	31 
513	19 
514	11 
515	19 
516	23 
517	5 
518	33 
519	27 
520	24 
521	22 
522	4 
523	29 
524	34 
525	38 
526	14 
527	23 
528	24 
529	29 
530	38 
531	32 
532	14 
533	30 
534	17 
535	14 
536	10 
537	28 
538	32 
539	33 
540	33 
541	12 
542	2 
543	37 
544	38 
545	27 
546	1 
547	1 
548	28 
549	22 
550	11 
551	21 
552	23 
553	22 
554	6 
555	9 
556	3 
557	39 
558	34 
559	34 
560	18 
561	14 
562	34 
563	4 
564	24 
565	28 
566	37 
567	17 
568	4 
569	11 
570	18 
571	27 
572	36 
573	18 
574	20 
575	28 
576	9 
577	27 
578	27 
579	4 
580	34 
581	6 
582	23 
583	27 
584	24 
585	9 
586	15 
587	19 
588	34 
589	5 
590	38 
591	37 
592	26 
593	25 
594	14 
595	23 
596	11 
597	24 
598	31 
599	37 
600	32 
601	37 
602	6 
603	26 
604	16 
605	19 
606	31 
607	5 
608	4 
609	36 
610	6 
611	33 
612	5 
613	38 
614	9 
615	34 
616	37 
617	25 
618	5 
619	31 
620	23 
621	5 
622	37 
623	34 
624	21 
625	33 
626	23 
627	39 
628	37 
629	4 
630	31 
631	27 
632	20 
633	23 
634	5 
635	11 
636	17 
637	37 
638	25 
639	34 
640	23 
641	27 
642	27 
643	29 
644	4 
645	39 
646	37 
647	13 
648	33 
649	22 
650	26 
651	5 
652	39 
653	18 
654	38 
655	27 
656	34 
657	38 
658	18 
659	13 
660	32 
661	13 
662	10 
663	13 
664	27 
665	20 
666	18 
667	27 
