1	16 
2	28 
3	10 
4	38 
5	34 
6	16 
7	33 
8	1 
9	37 
10	13 
11	7 
12	28 
13	9 
14	3 
15	32 
16	8 
17	26 
18	29 
19	26 
20	20 
21	11 
22	18 
23	7 
24	24 
25	5 
26	35 
27	37 
28	8 
29	34 
30	24 
31	14 
32	27 
33	10 
34	30 
35	36 
36	32 
37	39 
38	14 
39	5 
40	6 
41	31 
42	7 
43	31 
44	11 
45	34 
46	10 
47	25 
48	7 
49	10 
50	27 
51	37 
52	3 
53	9 
54	36 
55	33 
56	17 
57	15 
58	39 
59	16 
60	22 
61	9 
62	9 
63	18 
64	12 
65	11 
66	16 
67	37 
68	21 
69	39 
70	19 
71	10 
72	8 
73	20 
74	6 
75	27 
76	33 
77	18 
78	11 
79	1 
80	6 
81	31 
82	22 
83	9 
84	39 
85	8 
86	6 
87	9 
88	9 
89	1 
90	11 
91	37 
92	35 
93	28 
94	14 
95	7 
96	37 
97	38 
98	33 
99	11 
100	39 
101	1 
102	10 
103	30 
104	34 
105	10 
106	34 
107	15 
108	13 
109	39 
110	28 
111	2 
112	6 
113	8 
114	15 
115	26 
116	30 
117	13 
118	21 
119	35 
120	21 
121	37 
122	15 
123	1 
124	9 
125	6 
126	30 
127	31 
128	2 
129	30 
130	25 
131	33 
132	32 
133	21 
134	36 
135	33 
136	39 
137	6 
138	31 
139	21 
140	36 
141	24 
142	38 
143	33 
144	31 
145	22 
146	2 
147	24 
148	1 
149	4 
150	31 
151	24 
152	38 
153	11 
154	39 
155	25 
156	38 
157	11 
158	21 
159	6 
160	14 
161	4 
162	33 
163	5 
164	37 
165	19 
166	1 
167	24 
168	38 
169	11 
170	11 
171	26 
172	16 
173	12 
174	38 
175	26 
176	33 
177	35 
178	38 
179	27 
180	8 
181	16 
182	35 
183	18 
184	13 
185	6 
186	31 
187	34 
188	29 
189	17 
190	20 
191	9 
192	7 
193	24 
194	36 
195	8 
196	1 
197	37 
198	23 
199	19 
200	23 
201	17 
202	10 
203	36 
204	10 
205	7 
206	36 
207	17 
208	13 
209	9 
210	33 
211	24 
212	31 
213	1 
214	7 
215	38 
216	3 
217	12 
218	31 
219	13 
220	2 
221	25 
222	29 
223	31 
224	1 
225	25 
226	16 
227	31 
228	31 
229	39 
230	34 
231	28 
232	28 
233	14 
234	21 
235	37 
236	10 
237	33 
238	38 
239	11 
240	24 
241	19 
242	20 
243	34 
244	12 
245	8 
246	26 
247	29 
248	38 
249	32 
250	22 
251	38 
252	25 
253	37 
254	1 
255	8 
256	7 
257	12 
258	34 
259	23 
260	27 
261	6 
262	6 
263	8 
264	3 
265	9 
266	38 
267	37 
268	9 
269	16 
270	25 
271	14 
272	1 
273	30 
274	13 
275	4 
276	20 
277	21 
278	15 
279	6 
280	6 
281	13 
282	14 
283	5 
284	32 
285	11 
286	8 
287	9 
288	38 
289	7 
290	23 
291	6 
292	34 
293	8 
294	24 
295	39 
296	12 
297	32 
298	19 
299	20 
300	32 
301	39 
302	8 
303	17 
304	7 
305	14 
306	39 
307	32 
308	14 
309	1 
310	37 
311	31 
312	7 
313	10 
314	3 
315	7 
316	33 
317	2 
318	6 
319	14 
320	27 
321	17 
322	1 
323	4 
324	4 
325	39 
326	1 
327	27 
328	18 
329	35 
330	19 
331	12 
332	34 
333	28 
334	32 
335	27 
336	17 
337	1 
338	31 
339	6 
340	8 
341	22 
342	38 
343	31 
344	31 
345	38 
346	39 
347	20 
348	24 
349	23 
350	25 
351	31 
352	12 
353	21 
354	4 
355	39 
356	37 
357	7 
358	37 
359	6 
360	6 
361	32 
362	31 
363	21 
364	10 
365	4 
366	39 
367	15 
368	38 
369	5 
370	23 
371	13 
372	2 
373	27 
374	31 
375	1 
376	3 
377	2 
378	35 
379	15 
380	11 
381	7 
382	39 
383	39 
384	4 
385	18 
386	27 
387	10 
388	22 
389	28 
390	9 
391	8 
392	14 
393	16 
394	16 
395	24 
396	26 
397	8 
398	1 
399	16 
400	39 
401	23 
402	26 
403	23 
404	13 
405	39 
406	5 
407	18 
408	6 
409	36 
410	17 
411	18 
412	28 
413	38 
414	37 
415	32 
416	19 
417	30 
418	13 
419	26 
420	10 
421	11 
422	10 
423	20 
424	28 
425	36 
426	39 
427	35 
428	21 
429	34 
430	13 
431	7 
432	11 
433	6 
434	15 
435	31 
436	12 
437	16 
438	38 
439	37 
440	7 
441	38 
442	1 
443	29 
444	29 
445	17 
446	29 
447	15 
448	21 
449	37 
450	32 
451	8 
452	13 
453	33 
454	37 
455	21 
456	32 
457	32 
458	24 
459	20 
460	7 
461	1 
462	10 
463	33 
464	32 
465	39 
466	39 
467	11 
468	28 
469	33 
470	2 
471	32 
472	10 
473	28 
474	30 
475	23 
476	27 
477	7 
478	10 
479	12 
480	27 
481	9 
482	25 
483	31 
484	34 
485	5 
486	28 
487	36 
488	8 
489	13 
490	21 
491	9 
492	38 
493	24 
494	39 
495	34 
496	8 
