1	13 
2	37 
3	11 
4	17 
5	18 
6	20 
7	19 
8	34 
9	9 
10	24 
11	9 
12	29 
13	41 
14	13 
15	28 
16	9 
17	18 
18	25 
19	18 
20	39 
21	32 
22	39 
23	23 
24	13 
25	35 
26	39 
27	9 
28	26 
29	3 
30	31 
31	20 
32	34 
33	34 
34	39 
35	33 
36	34 
37	32 
38	30 
39	9 
40	13 
41	12 
42	38 
43	14 
44	23 
45	1 
46	41 
47	15 
48	5 
49	7 
50	37 
51	30 
52	34 
53	4 
54	39 
55	13 
56	34 
57	34 
58	39 
59	40 
60	26 
61	16 
62	17 
63	16 
64	25 
65	1 
66	34 
67	21 
68	39 
69	35 
70	4 
71	34 
72	23 
73	34 
74	28 
75	25 
76	1 
77	18 
78	19 
79	28 
80	26 
81	3 
82	20 
83	29 
84	33 
85	23 
86	11 
87	13 
88	13 
89	21 
90	16 
91	30 
92	17 
93	4 
94	16 
95	25 
96	23 
97	17 
98	4 
99	38 
100	20 
101	17 
102	21 
103	12 
104	18 
105	11 
106	5 
107	31 
108	14 
109	9 
110	12 
111	20 
112	30 
113	3 
114	29 
115	7 
116	9 
117	22 
118	30 
119	1 
120	16 
121	16 
122	34 
123	17 
124	1 
125	13 
126	8 
127	38 
128	28 
129	22 
130	11 
131	34 
132	35 
133	2 
134	1 
135	23 
136	7 
137	33 
138	32 
139	5 
140	4 
141	40 
142	21 
143	36 
144	17 
145	41 
146	38 
147	12 
148	14 
149	31 
150	18 
151	28 
152	35 
153	2 
154	22 
155	38 
156	26 
157	16 
158	1 
159	16 
160	34 
161	29 
162	9 
163	35 
164	34 
165	29 
166	14 
167	17 
168	10 
169	16 
170	33 
171	21 
172	1 
173	32 
174	39 
175	17 
176	11 
177	29 
178	6 
179	3 
180	32 
181	9 
182	12 
183	29 
184	9 
185	35 
186	17 
187	27 
188	40 
189	13 
190	24 
191	1 
192	23 
193	33 
194	37 
195	35 
196	24 
197	24 
198	14 
199	38 
200	26 
201	34 
202	21 
203	6 
204	20 
205	21 
206	21 
207	13 
208	24 
209	11 
210	15 
211	17 
212	26 
213	33 
214	28 
215	31 
216	14 
217	3 
218	20 
219	26 
220	8 
221	13 
222	2 
223	6 
224	25 
225	17 
226	34 
227	11 
228	17 
229	26 
230	21 
231	37 
232	13 
233	7 
234	8 
235	24 
236	34 
237	23 
238	36 
239	33 
240	11 
241	18 
242	2 
243	4 
244	16 
245	35 
246	19 
247	8 
248	9 
249	38 
250	28 
251	16 
252	26 
253	12 
254	6 
255	31 
256	27 
257	24 
258	34 
259	32 
260	38 
261	19 
262	17 
263	8 
264	18 
265	36 
266	5 
267	17 
268	23 
269	34 
270	18 
271	41 
272	15 
273	13 
274	15 
275	32 
276	33 
277	31 
278	38 
279	24 
280	17 
281	16 
282	12 
283	11 
284	36 
285	23 
286	26 
287	6 
288	19 
289	22 
290	32 
291	40 
292	29 
293	1 
294	5 
295	2 
296	14 
297	38 
298	16 
299	21 
300	6 
301	4 
302	17 
303	22 
304	13 
305	33 
306	35 
307	10 
308	24 
309	1 
310	3 
311	34 
312	12 
313	1 
314	38 
315	11 
316	11 
317	5 
318	36 
319	21 
320	8 
321	23 
322	21 
323	17 
324	13 
325	2 
326	18 
327	16 
328	35 
329	9 
330	32 
331	8 
332	22 
333	21 
334	14 
335	1 
336	38 
337	38 
338	4 
339	23 
340	3 
341	38 
342	14 
343	1 
344	6 
345	38 
346	26 
347	40 
348	18 
349	37 
350	11 
351	13 
352	4 
353	20 
354	11 
355	21 
356	38 
357	3 
358	17 
359	8 
360	31 
361	17 
362	29 
363	29 
364	35 
365	22 
366	17 
367	29 
368	9 
369	22 
370	21 
371	36 
372	4 
373	13 
374	25 
375	37 
376	6 
377	32 
378	5 
379	6 
380	39 
381	21 
382	15 
383	34 
384	20 
385	39 
386	23 
387	19 
388	12 
389	2 
390	5 
391	23 
392	9 
393	1 
394	28 
395	24 
396	13 
397	1 
398	35 
399	30 
400	41 
401	36 
402	29 
403	26 
404	4 
405	32 
406	10 
407	29 
408	3 
409	12 
410	5 
411	29 
412	5 
413	12 
414	21 
415	28 
416	15 
417	29 
418	14 
419	3 
420	32 
421	13 
422	13 
423	7 
424	30 
425	38 
426	16 
427	18 
428	29 
429	25 
430	10 
431	19 
432	15 
433	12 
434	14 
435	39 
436	32 
437	5 
438	26 
439	20 
440	11 
441	24 
442	1 
443	30 
444	24 
445	8 
446	17 
447	19 
448	34 
449	41 
450	38 
451	16 
452	6 
453	31 
454	5 
455	9 
456	17 
457	10 
458	12 
459	14 
460	33 
461	16 
462	18 
463	17 
464	12 
465	19 
466	5 
467	17 
468	21 
469	17 
470	24 
471	15 
472	37 
473	19 
474	18 
475	2 
476	33 
477	30 
478	18 
479	1 
480	31 
481	27 
482	21 
483	10 
484	9 
485	9 
486	17 
487	17 
488	3 
489	29 
490	37 
491	28 
492	38 
493	9 
494	6 
495	37 
496	41 
497	24 
498	21 
499	30 
500	40 
501	38 
502	41 
503	34 
504	34 
505	16 
506	14 
507	38 
508	2 
509	8 
510	28 
511	33 
512	7 
513	21 
514	18 
515	3 
516	37 
517	21 
518	29 
519	14 
520	9 
521	7 
522	40 
523	21 
524	17 
525	39 
526	19 
527	35 
528	16 
529	1 
530	21 
531	14 
532	4 
533	3 
534	16 
535	1 
536	30 
537	36 
538	13 
539	31 
540	41 
541	20 
542	27 
543	26 
544	40 
545	27 
546	16 
547	34 
548	17 
549	22 
550	9 
551	13 
552	36 
553	13 
554	26 
555	12 
556	13 
557	35 
558	25 
559	9 
560	38 
561	26 
562	38 
563	25 
564	35 
565	13 
566	25 
567	10 
568	5 
569	3 
570	20 
571	4 
572	19 
573	36 
574	38 
575	4 
576	12 
577	20 
578	2 
579	2 
580	22 
581	36 
582	29 
583	1 
584	29 
585	15 
586	12 
587	17 
588	11 
589	6 
590	12 
591	41 
592	11 
593	3 
594	1 
595	19 
596	22 
597	16 
598	18 
599	10 
600	26 
601	24 
602	41 
603	20 
604	6 
605	27 
606	25 
607	26 
608	20 
609	3 
610	7 
611	21 
612	5 
613	32 
614	11 
615	23 
616	18 
617	12 
618	22 
619	20 
620	34 
621	6 
622	12 
623	23 
624	35 
625	7 
626	23 
627	1 
628	33 
629	36 
630	30 
631	11 
632	4 
633	10 
634	30 
635	10 
636	23 
637	35 
638	13 
639	14 
640	26 
641	1 
642	34 
643	17 
644	32 
645	41 
646	19 
647	41 
648	37 
649	7 
650	10 
651	27 
652	22 
653	13 
654	38 
655	21 
656	13 
657	13 
658	15 
659	13 
660	37 
661	17 
662	38 
663	4 
664	39 
665	6 
666	3 
667	2 
668	20 
669	38 
670	28 
671	14 
672	23 
673	21 
674	37 
675	18 
676	38 
677	20 
678	32 
679	1 
680	1 
681	40 
682	8 
683	40 
684	34 
685	21 
686	4 
687	31 
688	36 
689	1 
690	34 
691	9 
692	34 
693	20 
694	13 
695	13 
696	24 
697	9 
698	36 
699	19 
700	34 
701	35 
702	23 
703	34 
704	20 
705	37 
706	3 
707	37 
708	41 
709	12 
710	13 
711	27 
712	12 
713	16 
714	10 
715	11 
716	18 
717	40 
718	24 
719	32 
720	27 
721	24 
722	12 
723	27 
724	13 
725	36 
726	17 
727	3 
728	1 
729	18 
730	17 
731	18 
732	1 
733	25 
734	32 
735	9 
736	1 
737	32 
738	35 
739	1 
740	22 
741	41 
742	10 
743	21 
744	13 
745	36 
746	13 
747	36 
748	1 
749	20 
750	19 
751	9 
752	37 
753	9 
754	12 
755	40 
756	24 
757	15 
758	34 
759	18 
760	27 
761	34 
762	6 
763	10 
764	37 
765	13 
766	14 
767	23 
768	16 
769	2 
770	18 
771	29 
772	25 
773	3 
774	28 
775	14 
776	13 
777	3 
778	18 
779	30 
780	39 
781	32 
782	17 
783	3 
784	22 
785	26 
786	34 
787	37 
788	28 
789	41 
790	24 
791	25 
792	34 
793	4 
794	26 
795	34 
796	4 
797	8 
798	1 
799	38 
800	33 
801	6 
802	32 
803	13 
804	4 
805	12 
806	17 
807	23 
808	30 
809	13 
810	25 
811	37 
812	2 
813	4 
814	26 
815	34 
816	21 
817	37 
818	29 
819	34 
820	3 
821	12 
822	37 
823	32 
824	22 
825	38 
826	28 
827	24 
828	16 
829	12 
830	23 
831	24 
832	41 
833	16 
834	30 
835	25 
836	28 
837	34 
838	34 
839	17 
840	3 
841	12 
842	38 
843	32 
844	9 
845	5 
846	39 
847	5 
848	34 
849	18 
850	21 
851	11 
852	24 
853	1 
854	3 
855	36 
856	23 
857	28 
858	26 
859	38 
860	21 
861	13 
862	25 
863	14 
864	34 
865	28 
866	32 
867	17 
868	10 
869	29 
870	35 
871	23 
872	3 
873	23 
874	22 
875	23 
876	6 
877	36 
878	11 
879	9 
880	33 
881	34 
882	4 
883	6 
884	4 
885	1 
886	11 
887	3 
888	24 
889	41 
890	9 
891	39 
892	10 
893	39 
894	1 
895	34 
896	29 
897	29 
898	18 
899	38 
900	18 
901	33 
902	21 
903	11 
904	13 
905	39 
906	10 
907	1 
908	36 
909	25 
910	10 
911	10 
912	23 
913	30 
914	41 
915	34 
916	1 
917	21 
918	20 
919	18 
920	21 
921	6 
922	13 
923	21 
924	17 
925	24 
926	29 
927	22 
928	14 
929	12 
930	4 
931	6 
932	4 
933	18 
934	29 
935	12 
936	29 
937	13 
938	11 
939	14 
940	23 
941	17 
942	41 
943	3 
944	6 
945	26 
946	17 
947	3 
948	37 
949	18 
950	16 
951	12 
952	29 
953	13 
954	36 
955	4 
956	36 
957	38 
958	11 
959	35 
960	17 
961	12 
962	3 
963	35 
964	34 
965	24 
966	3 
967	14 
968	11 
969	9 
970	13 
971	21 
972	26 
973	34 
974	23 
975	18 
976	3 
977	21 
978	3 
979	11 
980	6 
981	9 
982	24 
983	1 
984	11 
985	9 
986	1 
987	26 
988	34 
989	17 
990	38 
991	12 
992	26 
993	24 
994	38 
995	1 
996	3 
997	21 
998	16 
999	21 
1000	11 
