1	37 
2	33 
3	11 
4	23 
5	4 
6	22 
7	13 
8	13 
9	19 
10	27 
11	31 
12	28 
13	29 
14	23 
15	35 
16	22 
17	36 
18	11 
19	13 
20	27 
21	28 
22	35 
23	11 
24	23 
25	24 
26	12 
27	6 
28	1 
29	31 
30	11 
31	5 
32	6 
33	9 
34	33 
35	34 
36	22 
37	33 
38	35 
39	21 
40	27 
41	36 
42	13 
43	25 
44	17 
45	23 
46	16 
47	32 
48	36 
49	37 
50	3 
51	6 
52	22 
53	36 
54	17 
55	7 
56	30 
57	28 
58	36 
59	14 
60	30 
61	35 
62	28 
63	28 
64	34 
65	31 
66	32 
67	6 
68	26 
69	3 
70	33 
71	31 
72	1 
73	29 
74	27 
75	3 
76	17 
77	23 
78	22 
79	23 
80	27 
81	1 
82	3 
83	27 
84	14 
85	10 
86	37 
87	22 
88	9 
89	39 
90	28 
91	25 
92	9 
93	37 
94	3 
95	14 
96	21 
97	15 
98	37 
99	11 
100	15 
101	7 
102	37 
103	22 
104	35 
105	15 
106	13 
107	8 
108	15 
109	36 
110	33 
111	39 
112	15 
113	29 
114	26 
115	18 
116	15 
117	22 
118	33 
119	28 
120	15 
121	3 
122	10 
123	26 
124	20 
125	8 
126	26 
127	39 
128	37 
129	5 
130	6 
131	33 
132	14 
133	35 
134	10 
135	25 
136	32 
137	31 
138	26 
139	20 
140	10 
141	22 
142	18 
143	26 
144	2 
145	31 
146	13 
147	3 
148	32 
149	35 
150	6 
151	33 
152	38 
153	6 
154	5 
155	17 
156	17 
157	12 
158	9 
159	30 
160	25 
161	34 
162	39 
163	8 
164	12 
165	19 
166	4 
167	30 
168	26 
169	5 
170	30 
171	19 
172	18 
173	39 
174	3 
175	23 
176	26 
177	7 
178	37 
179	37 
180	32 
181	9 
182	30 
183	39 
184	39 
185	31 
186	19 
187	38 
188	14 
189	29 
190	9 
191	26 
192	37 
193	8 
194	12 
195	34 
196	10 
197	9 
198	10 
199	11 
200	11 
201	18 
202	10 
203	5 
204	31 
205	9 
206	10 
207	5 
208	20 
209	7 
210	31 
211	34 
212	5 
213	29 
214	27 
215	31 
216	11 
217	2 
218	38 
219	18 
220	2 
221	32 
222	3 
223	2 
224	39 
225	10 
226	8 
227	16 
228	31 
229	10 
230	2 
231	33 
232	37 
233	35 
234	5 
235	28 
236	25 
237	6 
238	5 
239	6 
240	19 
241	11 
242	6 
243	16 
244	35 
245	27 
246	26 
247	13 
248	2 
249	26 
250	3 
251	18 
252	18 
253	22 
254	3 
255	36 
256	14 
257	7 
258	16 
259	33 
260	28 
261	30 
262	26 
263	14 
264	24 
265	16 
266	21 
267	6 
268	23 
269	6 
270	37 
271	37 
272	29 
273	23 
274	22 
275	11 
276	26 
277	26 
278	3 
279	26 
280	12 
281	33 
282	18 
283	11 
284	22 
285	28 
286	26 
287	3 
288	11 
289	27 
290	27 
291	21 
292	11 
293	10 
294	26 
295	7 
296	31 
297	16 
298	10 
299	27 
300	27 
301	22 
302	37 
303	18 
304	22 
305	25 
306	8 
307	28 
308	37 
309	31 
310	19 
311	18 
312	37 
313	10 
314	20 
315	30 
316	6 
317	38 
318	30 
319	33 
320	30 
321	20 
322	38 
323	12 
324	34 
325	20 
326	14 
327	12 
328	29 
329	31 
330	27 
331	10 
332	32 
333	26 
334	10 
335	36 
336	33 
337	2 
338	39 
339	18 
340	29 
341	14 
342	2 
343	11 
344	31 
345	14 
346	11 
347	3 
348	33 
349	31 
350	36 
351	14 
352	22 
353	11 
354	22 
355	24 
356	6 
357	37 
358	34 
359	27 
360	6 
361	33 
362	6 
363	21 
364	18 
365	20 
366	14 
367	31 
368	24 
369	34 
370	27 
371	5 
372	21 
373	31 
374	32 
375	39 
376	6 
377	3 
378	19 
379	14 
380	33 
381	19 
382	1 
383	31 
384	37 
385	22 
386	28 
387	3 
388	37 
389	38 
390	34 
391	5 
392	22 
393	27 
394	11 
395	10 
396	6 
397	27 
398	14 
399	22 
400	10 
401	6 
402	6 
403	7 
404	6 
405	27 
406	33 
407	31 
408	10 
409	31 
410	37 
411	9 
412	35 
413	29 
414	14 
415	30 
416	33 
417	6 
418	33 
419	31 
420	35 
421	8 
422	2 
423	14 
424	2 
425	10 
426	36 
427	3 
428	13 
429	33 
430	37 
431	11 
432	21 
433	3 
434	22 
435	2 
436	5 
437	28 
438	31 
439	27 
440	3 
441	27 
442	23 
443	20 
444	8 
445	35 
446	22 
447	33 
448	30 
449	2 
450	37 
451	27 
452	16 
453	34 
454	5 
455	33 
456	26 
457	21 
458	39 
459	15 
460	5 
461	10 
462	29 
463	35 
464	37 
465	10 
466	10 
467	24 
468	23 
469	22 
470	17 
471	10 
472	23 
473	14 
474	33 
475	32 
476	3 
477	22 
478	22 
479	14 
480	26 
481	38 
482	6 
483	39 
484	37 
485	10 
486	16 
487	9 
488	37 
489	34 
490	20 
491	12 
492	18 
493	33 
494	12 
495	35 
496	30 
497	28 
498	29 
499	29 
500	33 
501	39 
502	37 
503	2 
504	5 
505	13 
506	37 
507	34 
508	19 
509	39 
510	10 
511	30 
512	19 
513	30 
514	35 
515	12 
516	18 
517	27 
518	5 
519	37 
520	10 
521	14 
522	36 
523	25 
524	28 
525	27 
526	18 
527	14 
528	12 
529	2 
530	39 
531	16 
532	11 
533	33 
534	3 
535	14 
536	35 
537	23 
538	33 
539	28 
540	14 
541	24 
542	26 
543	14 
544	23 
545	14 
546	22 
547	2 
548	2 
549	5 
550	10 
551	18 
552	3 
553	7 
554	31 
555	27 
556	14 
557	9 
558	11 
559	31 
560	7 
561	31 
562	25 
563	22 
564	21 
565	3 
566	14 
567	21 
568	15 
569	4 
570	30 
571	3 
572	9 
573	23 
574	2 
575	17 
576	26 
577	10 
578	27 
579	17 
580	8 
581	35 
582	38 
583	22 
584	12 
585	30 
586	22 
587	11 
588	2 
589	9 
590	15 
591	22 
592	23 
593	27 
594	38 
595	36 
596	27 
597	14 
598	11 
599	18 
600	21 
601	22 
602	20 
603	28 
604	6 
605	13 
606	1 
607	28 
608	33 
609	39 
610	26 
611	31 
612	16 
613	35 
614	10 
615	22 
616	9 
617	31 
618	39 
619	33 
620	30 
621	10 
622	36 
623	37 
624	31 
625	30 
626	10 
627	11 
628	6 
629	38 
630	35 
631	33 
632	14 
633	35 
634	39 
635	16 
636	11 
637	28 
638	10 
639	36 
640	33 
641	18 
642	37 
643	14 
644	10 
645	11 
646	21 
647	29 
648	27 
649	30 
650	23 
651	36 
652	38 
653	22 
654	30 
655	19 
656	27 
657	14 
658	33 
659	29 
660	6 
661	26 
662	5 
663	31 
664	39 
665	4 
666	5 
667	30 
668	33 
669	5 
670	10 
671	33 
672	33 
673	22 
674	11 
675	39 
676	29 
677	27 
678	18 
679	4 
680	2 
681	27 
682	29 
683	4 
684	37 
685	33 
686	4 
687	16 
688	30 
689	1 
690	11 
691	30 
692	13 
693	28 
694	39 
695	28 
696	19 
697	10 
698	26 
699	37 
700	39 
701	33 
702	1 
703	10 
704	17 
705	10 
706	30 
707	36 
708	33 
709	37 
710	35 
711	1 
712	22 
713	5 
714	33 
715	31 
716	2 
717	16 
718	21 
719	37 
720	16 
721	5 
722	31 
723	37 
724	20 
725	10 
726	36 
727	3 
728	1 
729	3 
730	10 
731	38 
732	33 
733	1 
734	10 
735	6 
736	30 
737	14 
738	14 
739	11 
740	31 
741	34 
742	31 
743	33 
744	5 
745	5 
746	12 
747	31 
748	31 
749	25 
750	37 
751	31 
752	35 
753	22 
754	31 
755	21 
756	35 
757	22 
758	34 
759	35 
760	27 
761	16 
762	26 
763	10 
764	5 
765	6 
766	26 
767	14 
768	15 
769	18 
770	2 
771	27 
772	3 
773	5 
774	31 
775	11 
776	2 
777	39 
778	14 
779	8 
780	29 
781	5 
782	18 
783	11 
784	14 
785	3 
786	19 
787	28 
788	11 
789	19 
790	11 
791	17 
792	29 
793	3 
794	29 
795	3 
796	37 
797	22 
798	30 
799	5 
800	14 
801	2 
802	23 
803	36 
804	16 
805	29 
806	11 
807	16 
808	20 
809	37 
810	35 
811	26 
812	31 
813	6 
814	1 
815	2 
816	7 
817	26 
818	2 
819	12 
820	4 
821	5 
822	18 
823	36 
824	11 
825	33 
826	29 
827	33 
828	24 
829	3 
830	3 
831	30 
832	26 
833	34 
834	33 
835	24 
836	28 
837	15 
838	34 
839	30 
840	3 
841	3 
842	22 
843	14 
844	33 
845	4 
846	16 
847	4 
848	37 
849	37 
850	8 
851	33 
852	35 
853	26 
854	18 
855	16 
856	9 
857	32 
858	11 
859	37 
860	30 
861	29 
862	14 
863	14 
864	3 
865	24 
866	1 
867	31 
868	22 
869	27 
870	31 
871	22 
872	27 
873	27 
874	37 
875	35 
876	33 
877	18 
878	25 
879	3 
880	10 
881	7 
882	31 
883	37 
884	27 
885	26 
886	15 
887	17 
888	25 
889	13 
890	37 
891	21 
892	2 
893	38 
894	2 
895	30 
896	6 
897	38 
898	12 
899	31 
900	31 
901	27 
902	12 
903	12 
904	24 
905	17 
906	32 
907	14 
908	28 
909	26 
910	26 
911	6 
912	37 
913	24 
914	18 
915	36 
916	39 
917	3 
918	27 
919	36 
920	6 
921	27 
922	36 
923	36 
924	16 
925	11 
926	37 
927	6 
928	27 
929	30 
930	18 
931	3 
932	14 
933	35 
934	14 
935	14 
936	2 
937	28 
938	28 
939	20 
940	14 
941	22 
942	19 
943	11 
944	5 
945	31 
946	14 
947	22 
948	3 
949	18 
950	31 
951	2 
952	19 
953	5 
954	19 
955	29 
956	4 
957	21 
958	38 
