1	9 
2	12 
3	6 
4	29 
5	2 
6	6 
7	3 
8	3 
9	11 
10	6 
11	2 
12	19 
13	32 
14	36 
15	39 
16	11 
17	13 
18	8 
19	25 
20	5 
21	1 
22	17 
23	12 
24	31 
25	15 
26	30 
27	10 
28	23 
29	30 
30	11 
31	22 
32	2 
33	25 
34	26 
35	13 
36	6 
37	20 
38	40 
39	5 
40	6 
41	20 
42	21 
43	22 
44	37 
45	8 
46	35 
47	37 
48	16 
49	14 
50	20 
51	18 
52	15 
53	13 
54	2 
55	7 
56	31 
57	28 
58	4 
59	10 
60	36 
61	17 
62	29 
63	35 
64	40 
65	36 
66	40 
67	28 
68	35 
69	38 
70	22 
71	26 
72	14 
73	21 
74	35 
75	2 
76	11 
77	6 
78	28 
79	14 
80	28 
81	34 
82	7 
83	11 
84	7 
85	10 
86	2 
87	8 
88	18 
89	34 
90	32 
91	7 
92	5 
93	3 
94	18 
95	24 
96	38 
97	23 
98	14 
99	21 
100	5 
101	8 
102	35 
103	38 
104	23 
105	37 
106	31 
107	29 
108	35 
109	19 
110	24 
111	33 
112	34 
113	3 
114	19 
115	25 
116	27 
117	34 
118	22 
119	23 
120	39 
121	2 
122	12 
123	35 
124	8 
125	28 
126	24 
127	33 
128	27 
129	33 
130	13 
131	8 
132	31 
133	35 
134	30 
135	1 
136	13 
137	16 
138	34 
139	10 
140	24 
141	27 
142	18 
143	2 
144	19 
145	27 
146	8 
147	27 
148	16 
149	16 
150	22 
151	28 
152	39 
153	3 
154	39 
155	17 
156	16 
157	8 
158	15 
159	32 
160	39 
161	10 
162	7 
163	6 
164	27 
165	7 
166	21 
167	28 
168	27 
169	40 
170	13 
171	8 
172	37 
173	38 
174	25 
175	26 
176	22 
177	24 
178	26 
179	26 
180	18 
181	30 
182	10 
183	6 
184	23 
185	3 
186	20 
187	16 
188	11 
189	9 
190	24 
191	12 
192	18 
193	26 
194	3 
195	10 
196	37 
197	27 
198	7 
199	1 
200	15 
201	1 
202	40 
203	31 
204	28 
205	2 
206	24 
207	25 
208	28 
209	4 
210	32 
211	34 
212	30 
213	33 
214	15 
215	12 
216	18 
217	1 
218	23 
219	25 
220	8 
221	17 
222	19 
223	6 
224	11 
225	26 
226	4 
227	12 
228	5 
229	13 
230	30 
231	9 
232	28 
233	31 
234	31 
235	40 
236	27 
237	10 
238	21 
239	11 
240	31 
241	33 
242	1 
243	27 
244	33 
245	35 
246	23 
247	12 
248	10 
249	23 
250	16 
251	15 
252	27 
253	19 
254	2 
255	36 
256	24 
257	11 
258	36 
259	8 
260	38 
261	2 
262	14 
263	20 
264	30 
265	40 
266	8 
267	25 
268	18 
269	29 
270	28 
271	33 
272	17 
273	7 
274	5 
275	29 
276	34 
277	28 
278	14 
279	4 
280	10 
281	13 
282	10 
283	30 
284	13 
285	1 
286	3 
287	3 
288	17 
289	8 
290	12 
291	38 
292	37 
293	17 
294	4 
295	21 
296	25 
297	6 
298	34 
299	30 
300	36 
301	40 
302	25 
303	13 
304	7 
305	27 
306	30 
307	2 
308	37 
309	36 
310	15 
311	34 
312	30 
313	4 
314	37 
315	39 
316	2 
317	30 
318	36 
319	9 
320	39 
321	21 
322	21 
323	5 
324	28 
325	2 
326	15 
327	7 
328	25 
329	23 
330	2 
331	28 
332	4 
333	31 
334	29 
335	13 
336	18 
337	26 
338	24 
339	38 
340	13 
341	22 
342	20 
343	16 
344	7 
345	12 
346	38 
347	11 
348	38 
349	1 
350	26 
351	40 
352	4 
353	5 
354	29 
355	13 
356	22 
357	28 
358	34 
359	28 
360	14 
361	36 
362	3 
363	18 
364	32 
365	28 
366	29 
367	40 
368	36 
369	30 
370	20 
371	13 
372	13 
373	32 
374	18 
375	4 
376	27 
377	30 
378	10 
379	29 
380	35 
381	24 
382	23 
383	19 
384	8 
385	10 
386	37 
387	7 
388	9 
389	22 
390	36 
391	39 
392	7 
393	40 
394	32 
395	12 
396	22 
397	15 
398	21 
399	13 
400	24 
401	2 
402	27 
403	8 
404	21 
405	36 
406	35 
407	3 
408	13 
409	33 
410	28 
411	7 
412	20 
413	36 
414	3 
415	30 
416	2 
417	20 
418	34 
419	32 
420	6 
421	18 
422	24 
423	31 
424	38 
425	40 
426	11 
427	24 
428	5 
429	27 
430	14 
431	21 
432	14 
433	36 
434	8 
435	4 
436	35 
437	2 
438	29 
439	11 
440	33 
441	6 
442	24 
443	9 
444	38 
445	13 
446	13 
447	16 
448	19 
449	28 
450	38 
451	10 
452	27 
453	4 
454	37 
455	1 
456	9 
457	24 
458	4 
459	18 
460	39 
461	17 
462	36 
463	7 
464	16 
465	30 
466	17 
467	40 
468	37 
469	17 
470	27 
471	27 
472	34 
473	2 
474	17 
475	9 
476	9 
477	1 
478	15 
479	33 
480	30 
481	27 
482	34 
483	13 
484	34 
485	18 
486	20 
487	34 
488	34 
489	1 
490	37 
491	38 
492	1 
493	40 
494	34 
495	10 
496	6 
497	40 
498	18 
499	11 
500	38 
501	10 
502	13 
503	34 
504	39 
505	29 
506	23 
507	24 
508	20 
509	29 
510	16 
511	32 
512	24 
513	23 
514	27 
515	34 
516	4 
517	35 
518	7 
519	9 
520	24 
521	32 
522	12 
523	11 
524	18 
525	36 
526	11 
527	16 
528	6 
529	30 
530	9 
531	14 
532	37 
533	30 
534	2 
535	28 
536	38 
537	14 
538	34 
539	5 
540	30 
541	25 
542	34 
543	11 
544	30 
545	39 
546	14 
547	29 
548	8 
549	4 
550	33 
551	29 
552	29 
553	19 
554	2 
555	17 
556	28 
557	7 
558	2 
559	37 
560	20 
561	10 
562	28 
563	3 
564	3 
565	27 
566	28 
567	19 
568	28 
569	1 
570	35 
571	4 
572	31 
573	26 
574	11 
575	29 
576	11 
577	7 
578	9 
579	8 
580	29 
581	38 
582	26 
583	23 
584	3 
585	18 
586	22 
587	29 
588	18 
589	25 
590	8 
591	22 
592	34 
593	19 
594	7 
595	36 
596	31 
597	19 
598	3 
599	14 
600	40 
601	40 
602	10 
603	28 
604	5 
605	20 
606	34 
607	28 
608	6 
609	31 
610	3 
611	30 
612	31 
613	24 
614	7 
615	24 
616	36 
617	1 
618	37 
619	23 
620	30 
621	13 
622	27 
623	18 
624	27 
625	26 
626	28 
627	4 
628	7 
629	6 
630	24 
631	38 
632	35 
633	27 
634	34 
635	38 
636	8 
637	17 
638	14 
639	4 
640	14 
641	5 
642	13 
643	28 
644	40 
645	21 
646	34 
647	15 
648	12 
649	29 
650	30 
651	28 
652	29 
653	24 
654	21 
655	34 
656	11 
657	6 
658	12 
659	37 
660	20 
661	22 
662	24 
663	13 
664	2 
665	12 
666	11 
667	18 
668	3 
669	34 
670	27 
671	12 
672	13 
673	40 
674	13 
675	36 
676	17 
677	12 
678	37 
679	34 
680	10 
681	23 
682	28 
683	6 
684	14 
685	29 
686	7 
687	40 
688	36 
689	8 
690	5 
691	31 
692	21 
693	4 
694	15 
695	24 
696	27 
697	15 
698	37 
699	36 
700	12 
701	27 
702	10 
703	5 
704	14 
705	27 
706	23 
707	8 
708	30 
709	36 
710	5 
711	25 
712	19 
713	29 
714	11 
715	15 
716	22 
717	22 
718	25 
719	23 
720	15 
721	6 
722	31 
723	40 
724	31 
725	22 
726	37 
727	35 
728	29 
729	18 
730	40 
731	20 
732	4 
733	38 
734	1 
735	8 
736	15 
737	19 
738	27 
739	2 
740	1 
741	10 
742	19 
743	36 
744	38 
745	40 
746	34 
747	13 
748	25 
749	12 
750	8 
751	20 
752	38 
753	25 
754	13 
755	10 
756	31 
757	28 
758	10 
759	30 
760	24 
761	36 
762	2 
763	38 
764	28 
765	35 
766	20 
767	36 
768	18 
769	18 
770	1 
771	31 
772	31 
773	25 
774	7 
775	19 
776	40 
777	29 
778	34 
779	7 
780	36 
781	27 
782	8 
783	18 
784	35 
785	11 
786	3 
787	35 
788	30 
789	29 
790	40 
791	29 
792	35 
793	27 
794	18 
795	37 
796	24 
797	29 
798	23 
799	23 
800	3 
801	28 
802	11 
803	7 
804	2 
805	30 
806	18 
807	38 
808	19 
809	24 
810	34 
811	37 
812	10 
813	30 
814	28 
815	36 
816	8 
817	7 
818	35 
819	28 
820	37 
821	24 
822	31 
823	28 
824	7 
825	34 
826	37 
827	6 
828	24 
829	34 
830	31 
831	18 
832	38 
833	19 
834	40 
835	28 
836	19 
837	4 
838	28 
839	10 
840	19 
841	11 
842	4 
843	13 
844	4 
845	29 
846	8 
847	2 
848	19 
849	28 
850	18 
851	13 
852	2 
853	28 
854	30 
855	2 
856	11 
857	36 
858	28 
859	38 
860	37 
861	38 
862	34 
863	35 
864	4 
865	29 
866	13 
867	4 
868	36 
869	4 
870	24 
871	11 
872	11 
873	18 
874	7 
875	4 
876	27 
877	18 
878	38 
879	38 
880	27 
881	18 
882	13 
883	4 
884	2 
885	13 
886	30 
887	40 
888	18 
889	28 
890	24 
891	10 
892	2 
893	24 
894	29 
895	38 
896	29 
897	2 
898	29 
899	30 
900	40 
901	36 
902	38 
903	24 
904	2 
905	8 
906	4 
907	10 
908	2 
909	11 
910	40 
911	2 
912	7 
913	8 
914	28 
915	28 
916	8 
917	36 
918	30 
919	10 
920	7 
921	38 
922	24 
923	13 
924	13 
925	38 
926	28 
927	40 
928	29 
929	18 
930	28 
931	13 
932	11 
933	13 
934	29 
935	36 
936	40 
937	24 
938	36 
939	28 
940	30 
941	7 
942	27 
943	11 
944	38 
945	13 
946	13 
947	36 
948	8 
949	2 
950	18 
951	27 
952	27 
953	29 
954	11 
955	11 
956	11 
957	7 
958	28 
959	7 
960	28 
961	11 
962	13 
963	38 
964	2 
965	38 
966	2 
967	13 
968	27 
969	7 
970	34 
971	29 
972	38 
973	29 
974	27 
975	2 
976	2 
977	24 
978	13 
979	36 
980	34 
981	24 
982	38 
983	2 
984	34 
985	29 
986	29 
987	36 
988	36 
989	13 
990	29 
991	28 
992	36 
993	29 
994	36 
995	36 
996	36 
997	13 
998	36 
999	36 
1000	13 
