1	6 
2	3 
3	34 
4	36 
5	9 
6	6 
7	8 
8	25 
9	15 
10	29 
11	19 
12	10 
13	33 
14	18 
15	14 
16	21 
17	15 
18	38 
19	8 
20	35 
21	6 
22	33 
23	9 
24	27 
25	18 
26	8 
27	15 
28	38 
29	33 
30	14 
31	21 
32	11 
33	28 
34	14 
35	38 
36	31 
37	13 
38	32 
39	19 
40	28 
41	33 
42	3 
43	39 
44	35 
45	15 
46	24 
47	6 
48	24 
49	19 
50	2 
51	5 
52	8 
53	33 
54	34 
55	27 
56	5 
57	14 
58	31 
59	2 
60	22 
61	27 
62	38 
63	14 
64	20 
65	22 
66	11 
67	14 
68	37 
69	8 
70	9 
71	38 
72	27 
73	37 
74	36 
75	33 
76	14 
77	33 
78	2 
79	4 
80	18 
81	8 
82	38 
83	18 
84	1 
85	24 
86	2 
87	16 
88	1 
89	29 
90	16 
91	21 
92	38 
93	10 
94	27 
95	16 
96	20 
97	24 
98	36 
99	9 
100	11 
101	19 
102	16 
103	33 
104	18 
105	39 
106	6 
107	28 
108	36 
109	13 
110	29 
111	2 
112	38 
113	36 
114	33 
115	20 
116	14 
117	27 
118	6 
119	3 
120	25 
121	39 
122	26 
123	8 
124	2 
125	8 
126	35 
127	12 
128	24 
129	17 
130	29 
131	21 
132	18 
133	32 
134	7 
135	30 
136	16 
137	29 
138	6 
139	18 
140	22 
141	38 
142	34 
143	2 
144	25 
145	22 
146	33 
147	23 
148	9 
149	30 
150	33 
151	8 
152	31 
153	10 
154	16 
155	27 
156	6 
157	22 
158	29 
159	5 
160	26 
161	36 
162	38 
163	27 
164	13 
165	30 
166	17 
167	22 
168	30 
169	25 
170	8 
171	8 
172	9 
173	33 
174	8 
175	39 
176	37 
177	7 
178	8 
179	22 
180	16 
181	9 
182	37 
183	23 
184	28 
185	9 
186	20 
187	23 
188	33 
189	22 
190	27 
191	27 
192	8 
193	34 
194	29 
195	14 
196	7 
197	26 
198	27 
199	29 
200	6 
201	29 
202	6 
203	18 
204	30 
205	8 
206	7 
207	20 
208	16 
209	21 
210	16 
211	6 
212	30 
213	16 
214	25 
215	23 
216	16 
217	20 
218	24 
219	33 
220	18 
221	23 
222	33 
223	3 
224	9 
225	1 
226	38 
227	6 
228	37 
229	18 
230	27 
231	9 
232	26 
233	26 
234	10 
235	9 
236	16 
237	1 
238	6 
239	39 
240	8 
241	36 
242	36 
243	28 
244	1 
245	21 
246	38 
247	2 
248	2 
249	39 
250	27 
251	26 
252	10 
253	39 
254	10 
255	1 
256	2 
257	35 
258	39 
259	20 
260	17 
261	18 
262	33 
263	4 
264	27 
265	16 
266	30 
267	30 
268	16 
269	28 
270	17 
271	38 
272	9 
273	35 
274	32 
275	27 
276	32 
277	38 
278	18 
279	20 
280	14 
281	26 
282	36 
283	24 
284	17 
285	7 
286	22 
287	6 
288	20 
289	16 
290	8 
291	35 
292	1 
293	8 
294	39 
295	33 
296	17 
297	21 
298	36 
299	39 
300	2 
301	27 
302	27 
303	36 
304	14 
305	19 
306	14 
307	4 
308	32 
309	22 
310	27 
311	29 
312	12 
313	18 
314	9 
315	39 
316	37 
317	18 
318	12 
319	23 
320	36 
321	18 
322	39 
323	14 
324	1 
325	36 
326	31 
327	18 
328	37 
329	12 
330	20 
331	10 
332	34 
333	4 
334	38 
335	38 
336	38 
337	16 
338	13 
339	8 
340	36 
341	24 
342	23 
343	16 
344	32 
345	17 
346	6 
347	10 
348	3 
349	3 
350	20 
351	16 
352	32 
353	38 
354	38 
355	8 
356	15 
357	12 
358	35 
359	33 
360	37 
361	1 
362	2 
363	30 
364	16 
365	27 
366	33 
367	4 
368	34 
369	2 
370	32 
371	23 
372	32 
373	18 
374	2 
375	36 
376	16 
377	17 
378	38 
379	28 
380	12 
381	6 
382	17 
383	2 
384	16 
385	13 
386	16 
387	37 
388	38 
389	33 
390	32 
391	8 
392	27 
393	18 
394	30 
395	24 
396	32 
397	26 
398	29 
399	38 
400	36 
401	38 
402	37 
403	27 
404	14 
405	23 
406	12 
407	39 
408	10 
409	38 
410	16 
411	17 
412	18 
413	1 
414	18 
415	37 
416	13 
417	10 
418	22 
419	34 
420	38 
421	16 
422	38 
423	35 
424	15 
425	38 
426	25 
427	30 
428	30 
429	29 
430	19 
431	21 
432	34 
433	27 
434	18 
435	5 
436	27 
437	31 
438	36 
439	11 
440	34 
441	18 
442	29 
443	28 
444	39 
445	5 
446	24 
447	27 
448	15 
449	8 
450	37 
451	21 
452	15 
453	18 
454	10 
455	29 
456	8 
457	14 
458	26 
459	30 
460	32 
461	25 
462	2 
463	33 
464	36 
465	10 
466	4 
467	36 
468	36 
469	18 
470	13 
471	6 
472	2 
473	27 
474	21 
475	23 
476	32 
477	11 
478	39 
479	16 
480	35 
481	8 
482	6 
483	11 
484	10 
485	38 
486	33 
487	27 
488	18 
489	39 
490	29 
491	4 
492	9 
493	28 
494	26 
495	26 
496	35 
497	6 
498	15 
499	23 
500	16 
501	6 
502	33 
503	1 
504	21 
505	22 
506	9 
507	35 
508	13 
509	10 
510	5 
511	1 
512	21 
513	36 
514	26 
515	6 
516	11 
517	31 
518	27 
519	10 
520	32 
521	32 
522	39 
523	36 
524	33 
525	29 
526	18 
527	15 
528	27 
529	8 
530	36 
531	39 
532	35 
533	36 
534	30 
535	5 
536	16 
537	5 
538	14 
539	24 
540	16 
541	24 
542	12 
543	20 
544	23 
545	38 
546	10 
547	37 
548	30 
549	26 
550	35 
551	36 
552	6 
553	34 
554	14 
555	33 
556	8 
557	27 
558	39 
559	19 
560	6 
561	38 
562	18 
563	37 
564	27 
565	6 
566	36 
567	16 
568	18 
569	20 
570	1 
571	2 
572	6 
573	4 
574	18 
575	16 
576	10 
577	9 
578	11 
579	29 
580	21 
581	18 
582	36 
583	9 
584	35 
585	21 
586	4 
587	26 
588	11 
589	12 
590	27 
591	5 
592	33 
593	21 
594	39 
595	19 
596	18 
597	7 
598	20 
599	31 
600	4 
601	16 
602	35 
603	9 
604	24 
605	15 
606	4 
607	18 
608	16 
609	18 
610	8 
611	6 
612	3 
613	1 
614	27 
615	23 
616	12 
617	13 
618	36 
619	31 
620	3 
621	31 
622	19 
623	23 
624	16 
625	36 
626	20 
627	11 
628	3 
629	37 
630	22 
631	27 
632	11 
633	8 
634	12 
635	26 
636	39 
637	29 
638	12 
639	9 
640	12 
641	9 
642	21 
643	15 
644	18 
645	1 
646	39 
647	36 
648	9 
649	3 
650	8 
651	6 
652	11 
653	13 
654	30 
655	28 
656	6 
657	39 
658	1 
659	39 
660	37 
661	25 
662	18 
663	36 
664	30 
665	10 
666	7 
667	38 
668	19 
669	21 
670	17 
671	24 
672	4 
673	21 
674	29 
675	26 
676	27 
677	6 
678	19 
679	27 
680	6 
681	10 
682	39 
683	20 
684	10 
685	26 
686	26 
687	16 
688	21 
689	8 
690	21 
691	1 
692	26 
693	21 
694	39 
695	12 
696	28 
697	8 
698	27 
699	19 
700	16 
701	30 
702	33 
703	18 
704	17 
705	8 
706	23 
707	1 
708	5 
709	16 
710	33 
711	34 
712	27 
713	10 
714	5 
715	2 
716	33 
717	30 
718	38 
719	38 
720	18 
721	18 
722	39 
723	20 
724	14 
725	35 
726	23 
727	10 
728	1 
729	31 
730	21 
731	32 
732	15 
733	32 
734	30 
735	28 
736	10 
737	29 
738	6 
739	6 
740	16 
741	21 
742	14 
743	35 
744	6 
745	26 
746	6 
747	35 
748	39 
749	35 
750	20 
751	9 
752	18 
753	38 
754	13 
755	2 
756	23 
757	4 
758	19 
759	34 
760	11 
761	18 
762	29 
763	1 
764	28 
765	35 
766	36 
767	32 
768	33 
769	36 
770	20 
771	37 
772	13 
773	26 
774	35 
775	20 
776	3 
777	14 
778	29 
779	29 
780	11 
781	35 
782	21 
783	2 
784	30 
785	28 
786	29 
787	37 
788	17 
789	29 
790	29 
791	29 
792	20 
793	30 
794	8 
795	26 
796	19 
797	28 
798	33 
799	11 
800	29 
801	16 
802	19 
803	25 
804	21 
805	27 
806	6 
807	14 
808	33 
809	8 
810	29 
811	23 
812	1 
813	3 
814	18 
815	8 
816	22 
817	15 
818	14 
819	6 
820	5 
821	6 
822	9 
823	16 
824	7 
825	2 
826	29 
827	35 
828	33 
829	39 
830	31 
831	18 
832	6 
833	33 
