1	30 
2	18 
3	29 
4	18 
5	23 
6	6 
7	32 
8	32 
9	38 
10	39 
11	7 
12	35 
13	1 
14	10 
15	5 
16	11 
17	32 
18	26 
19	7 
20	18 
21	9 
22	16 
23	19 
24	11 
25	29 
26	1 
27	33 
28	9 
29	15 
30	20 
31	2 
32	2 
33	33 
34	11 
35	1 
36	26 
37	2 
38	29 
39	18 
40	2 
41	7 
42	34 
43	8 
44	13 
45	27 
46	2 
47	12 
48	5 
49	17 
50	25 
51	13 
52	16 
53	38 
54	30 
55	39 
56	22 
57	24 
58	12 
59	4 
60	35 
61	29 
62	5 
63	6 
64	36 
65	25 
66	38 
67	28 
68	8 
69	8 
70	1 
71	10 
72	39 
73	20 
74	10 
75	4 
76	18 
77	11 
78	14 
79	18 
80	26 
81	28 
82	35 
83	19 
84	9 
85	3 
86	14 
87	12 
88	24 
89	6 
90	29 
91	7 
92	7 
93	25 
94	15 
95	7 
96	35 
97	23 
98	10 
99	23 
100	33 
101	35 
102	33 
103	12 
104	29 
105	32 
106	18 
107	39 
108	34 
109	14 
110	5 
111	31 
112	39 
113	38 
114	6 
115	20 
116	24 
117	22 
118	24 
119	17 
120	32 
121	11 
122	19 
123	17 
124	32 
125	39 
126	36 
127	19 
128	28 
129	38 
130	38 
131	24 
132	4 
133	1 
134	38 
135	37 
136	21 
137	35 
138	2 
139	17 
140	17 
141	18 
142	32 
143	8 
144	34 
145	7 
146	25 
147	37 
148	30 
149	18 
150	20 
151	17 
152	4 
153	30 
154	9 
155	7 
156	5 
157	39 
158	30 
159	11 
160	34 
161	28 
162	23 
163	21 
164	8 
165	17 
166	34 
167	35 
168	2 
169	7 
170	3 
171	7 
172	5 
173	38 
174	38 
175	22 
176	19 
177	7 
178	38 
179	25 
180	37 
181	29 
182	2 
183	28 
184	34 
185	12 
186	18 
187	26 
188	24 
189	37 
190	39 
191	18 
192	9 
193	14 
194	36 
195	7 
196	12 
197	20 
198	6 
199	10 
200	32 
201	37 
202	19 
203	1 
204	32 
205	4 
206	11 
207	23 
208	20 
209	3 
210	29 
211	8 
212	37 
213	38 
214	18 
215	19 
216	3 
217	12 
218	17 
219	18 
220	34 
221	24 
222	36 
223	17 
224	9 
225	27 
226	33 
227	31 
228	8 
229	17 
230	9 
231	5 
232	18 
233	24 
234	5 
235	30 
236	18 
237	33 
238	28 
239	17 
240	38 
241	38 
242	30 
243	24 
244	1 
245	30 
246	18 
247	33 
248	17 
249	22 
250	34 
251	37 
252	1 
253	20 
254	29 
255	5 
256	32 
257	22 
258	30 
259	39 
260	8 
261	7 
262	38 
263	33 
264	33 
265	21 
266	10 
267	29 
268	31 
269	13 
270	1 
271	20 
272	37 
273	30 
274	11 
275	30 
276	21 
277	19 
278	39 
279	2 
280	11 
281	29 
282	9 
283	34 
284	17 
285	14 
286	3 
287	9 
288	39 
289	2 
290	6 
291	12 
292	37 
293	12 
294	28 
295	38 
296	3 
297	38 
298	14 
299	10 
300	8 
301	29 
302	34 
303	37 
304	36 
305	31 
306	25 
307	33 
308	24 
309	36 
310	21 
311	11 
312	10 
313	1 
314	11 
315	39 
316	13 
317	9 
318	14 
319	12 
320	33 
321	12 
322	39 
323	8 
324	1 
325	7 
326	16 
327	29 
328	17 
329	32 
330	37 
331	17 
332	34 
333	34 
334	39 
335	5 
336	30 
337	6 
338	29 
339	19 
340	4 
341	5 
342	31 
343	3 
344	20 
345	12 
346	29 
347	35 
348	37 
349	23 
350	27 
351	39 
352	1 
353	21 
354	21 
355	19 
356	15 
357	30 
358	18 
359	34 
360	17 
361	24 
362	7 
363	14 
364	12 
365	30 
366	14 
367	37 
368	38 
369	9 
370	30 
371	33 
372	1 
373	34 
374	18 
375	2 
376	23 
377	29 
378	16 
379	2 
380	12 
381	19 
382	17 
383	31 
384	3 
385	11 
386	29 
387	39 
388	27 
389	4 
390	35 
391	8 
392	3 
393	37 
394	38 
395	37 
396	17 
397	3 
398	16 
399	23 
400	38 
401	7 
402	13 
403	13 
404	27 
405	24 
406	16 
407	3 
408	21 
409	29 
410	21 
411	31 
412	38 
413	18 
414	30 
415	32 
416	28 
417	35 
418	2 
419	28 
420	30 
421	37 
422	18 
423	1 
424	5 
425	7 
426	26 
427	5 
428	38 
429	10 
430	36 
431	31 
432	21 
433	25 
434	37 
435	4 
436	20 
437	31 
438	28 
439	39 
440	1 
441	3 
442	22 
443	25 
444	21 
445	23 
446	3 
447	12 
448	33 
449	4 
450	27 
451	21 
452	9 
453	6 
454	8 
455	38 
456	39 
457	8 
458	33 
459	5 
460	16 
461	38 
462	29 
463	14 
464	17 
465	21 
466	37 
467	2 
468	30 
469	28 
470	8 
471	17 
472	16 
473	8 
474	38 
475	9 
476	32 
477	20 
478	21 
479	30 
480	26 
481	21 
482	28 
483	30 
484	16 
485	38 
486	6 
487	29 
488	37 
489	7 
490	10 
491	3 
492	7 
493	10 
494	15 
495	3 
496	36 
497	24 
498	4 
499	5 
500	14 
501	18 
502	1 
503	34 
504	35 
505	7 
506	19 
507	29 
508	1 
