1	30 
2	29 
3	31 
4	28 
5	37 
6	29 
7	36 
8	9 
9	21 
10	41 
11	39 
12	11 
13	18 
14	4 
15	4 
16	2 
17	25 
18	26 
19	30 
20	21 
21	18 
22	23 
23	34 
24	20 
25	6 
26	5 
27	24 
28	4 
29	40 
30	13 
31	16 
32	25 
33	5 
34	35 
35	15 
36	7 
37	39 
38	20 
39	1 
40	36 
41	8 
42	34 
43	41 
44	38 
45	41 
46	18 
47	15 
48	19 
49	33 
50	4 
51	27 
52	7 
53	9 
54	40 
55	23 
56	33 
57	31 
58	9 
59	27 
60	35 
61	9 
62	39 
63	40 
64	6 
65	34 
66	12 
67	25 
68	3 
69	14 
70	35 
71	1 
72	34 
73	28 
74	29 
75	14 
76	36 
77	14 
78	25 
79	28 
80	14 
81	22 
82	17 
83	11 
84	15 
85	35 
86	20 
87	14 
88	4 
89	3 
90	41 
91	19 
92	33 
93	2 
94	6 
95	20 
96	25 
97	29 
98	30 
99	22 
100	10 
101	17 
102	5 
103	33 
104	16 
105	41 
106	7 
107	26 
108	12 
109	20 
110	9 
111	4 
112	20 
113	27 
114	8 
115	38 
116	9 
117	17 
118	12 
119	24 
120	15 
121	12 
122	16 
123	21 
124	35 
125	3 
126	1 
127	9 
128	35 
129	31 
130	38 
131	17 
132	12 
133	19 
134	5 
135	21 
136	4 
137	4 
138	28 
139	33 
140	33 
141	7 
142	39 
143	36 
144	20 
145	25 
146	6 
147	6 
148	32 
149	23 
150	5 
151	16 
152	34 
153	18 
154	14 
155	7 
156	15 
157	4 
158	39 
159	22 
160	40 
161	6 
162	40 
163	39 
164	29 
165	16 
166	14 
167	22 
168	11 
169	26 
170	39 
171	14 
172	25 
173	38 
174	20 
175	27 
176	18 
177	23 
178	27 
179	39 
180	20 
181	33 
182	24 
183	11 
184	11 
185	2 
186	38 
187	4 
188	10 
189	38 
190	22 
191	2 
192	27 
193	36 
194	6 
195	23 
196	38 
197	9 
198	40 
199	31 
200	40 
201	37 
202	3 
203	40 
204	19 
205	25 
206	37 
207	34 
208	8 
209	37 
210	3 
211	34 
212	41 
213	11 
214	6 
215	24 
216	2 
217	32 
218	9 
219	8 
220	6 
221	30 
222	6 
223	40 
224	3 
225	9 
226	17 
227	39 
228	11 
229	1 
230	9 
231	10 
232	34 
233	41 
234	1 
235	21 
236	25 
237	12 
238	11 
239	31 
240	11 
241	34 
242	24 
243	9 
244	8 
245	5 
246	25 
247	36 
248	21 
249	8 
250	21 
251	2 
252	24 
253	1 
254	13 
255	26 
256	15 
257	37 
258	20 
259	19 
260	5 
261	34 
262	10 
263	33 
264	11 
265	17 
266	37 
267	1 
268	31 
269	2 
270	13 
271	27 
272	29 
273	24 
274	37 
275	25 
276	21 
